entry_2940662.exe , 0.325134277343750000, 0.307250976562500000,  ,  ,  53.227 
entry_2940662.exe , 0.300537109375000000, 0.287353515625000000,  ,  ,  55.453 
entry_2940662.exe , 0.393127441406250000, 0.388916015625000000,  ,  ,  42.534 
entry_2940662.exe , 0.449951171875000000, 0.446289062500000000,  ,  ,  39.794 
entry_2940662.exe , 0.462646484375000000, 0.449523925781250000,  ,  ,  39.981 
entry_2940662.exe , 0.468750000000000000, 0.449340820312500000,  ,  ,  39.33 
entry_2940662.exe , 0.466491699218750000, 0.457092285156250000,  ,  ,  39.336 
entry_2940662.exe , 0.464111328125000000, 0.455627441406250000,  ,  ,  39.197 
entry_2940662.exe , 0.463073730468750000, 0.446166992187500000,  ,  ,  39.583 
entry_2940662.exe , 0.451538085937500000, 0.449157714843750000,  ,  ,  39.848 
entry_2329955.exe , 0.295471191406250000, 0.286132812500000000,  ,  ,  28.909 
entry_2329955.exe , 0.307006835937500000, 0.295715332031250000,  ,  ,  27.799 
entry_2329955.exe , 0.297912597656250000, 0.287536621093750000,  ,  ,  27.889 
entry_2329955.exe , 0.300048828125000000, 0.290954589843750000,  ,  ,  28.044 
entry_2329955.exe , 0.298339843750000000, 0.288391113281250000,  ,  ,  27.833 
entry_2329955.exe , 0.302124023437500000, 0.293212890625000000,  ,  ,  28.013 
entry_2329955.exe , 0.289916992187500000, 0.284057617187500000,  ,  ,  28.149 
entry_2329955.exe , 0.273254394531250000, 0.263977050781250000,  ,  ,  29.016 
entry_2329955.exe , 0.300109863281250000, 0.288757324218750000,  ,  ,  27.673 
entry_2329955.exe , 0.269836425781250000, 0.260925292968750000,  ,  ,  28.952 
entry_5337349.exe , 1.569580078125000000, 1.536193847656250000,  ,  ,  140.593 
entry_5337349.exe , 1.593872070312500000, 1.550476074218750000,  ,  ,  138.709 
entry_5337349.exe , 1.552795410156250000, 1.514465332031250000,  ,  ,  141.265 
entry_5337349.exe , 1.580810546875000000, 1.541320800781250000,  ,  ,  139.117 
entry_5337349.exe , 1.605651855468750000, 1.560485839843750000,  ,  ,  138.692 
entry_5337349.exe , 1.603088378906250000, 1.559753417968750000,  ,  ,  138.701 
entry_5337349.exe , 1.575866699218750000, 1.540466308593750000,  ,  ,  139.488 
entry_5337349.exe , 1.592163085937500000, 1.549194335937500000,  ,  ,  138.77 
entry_5337349.exe , 1.494140625000000000, 1.449462890625000000,  ,  ,  144.826 
entry_5337349.exe , 1.578186035156250000, 1.540588378906250000,  ,  ,  139.277 
entry_3390804.exe , 0.611877441406250000, 0.593444824218750000,  ,  ,  64.789 
entry_3390804.exe , 0.622375488281250000, 0.608337402343750000,  ,  ,  59.255 
entry_3390804.exe , 0.620788574218750000, 0.607360839843750000,  ,  ,  59.287 
entry_3390804.exe , 0.628601074218750000, 0.607177734375000000,  ,  ,  59.6 
entry_3390804.exe , 0.617736816406250000, 0.608764648437500000,  ,  ,  59.724 
entry_3390804.exe , 0.621337890625000000, 0.609130859375000000,  ,  ,  59.456 
entry_3390804.exe , 0.629089355468750000, 0.608886718750000000,  ,  ,  59.74 
entry_3390804.exe , 0.621826171875000000, 0.611938476562500000,  ,  ,  59.582 
entry_3390804.exe , 0.625427246093750000, 0.603637695312500000,  ,  ,  59.688 
entry_3390804.exe , 0.629943847656250000, 0.616088867187500000,  ,  ,  59.303 
entry_2628732.exe , 0.296386718750000000, 0.283630371093750000,  ,  ,  42.271 
entry_2628732.exe , 0.273193359375000000, 0.262634277343750000,  ,  ,  43.159 
entry_2628732.exe , 0.369506835937500000, 0.360595703125000000,  ,  ,  33.869 
entry_2628732.exe , 0.373535156250000000, 0.364379882812500000,  ,  ,  34.142 
entry_2628732.exe , 0.370544433593750000, 0.360168457031250000,  ,  ,  33.959 
entry_2628732.exe , 0.371887207031250000, 0.362304687500000000,  ,  ,  34.012 
entry_2628732.exe , 0.372863769531250000, 0.361999511718750000,  ,  ,  33.869 
entry_2628732.exe , 0.370666503906250000, 0.361450195312500000,  ,  ,  34.136 
entry_2628732.exe , 0.374206542968750000, 0.364074707031250000,  ,  ,  33.939 
entry_2628732.exe , 0.373046875000000000, 0.364379882812500000,  ,  ,  34.056 
entry_4036141.exe , 0.367736816406250000, 0.345214843750000000,  ,  ,  43.395 
entry_4036141.exe , 0.291870117187500000, 0.276611328125000000,  ,  ,  49.848 
entry_4036141.exe , 0.420898437500000000, 0.417114257812500000,  ,  ,  35.56 
entry_4036141.exe , 0.401062011718750000, 0.394226074218750000,  ,  ,  36.271 
entry_4036141.exe , 0.414855957031250000, 0.397277832031250000,  ,  ,  36.44 
entry_4036141.exe , 0.402282714843750000, 0.397033691406250000,  ,  ,  36.434 
entry_4036141.exe , 0.407958984375000000, 0.392333984375000000,  ,  ,  36.513 
entry_4036141.exe , 0.396911621093750000, 0.391601562500000000,  ,  ,  36.5 
entry_4036141.exe , 0.412841796875000000, 0.398803710937500000,  ,  ,  36.547 
entry_4036141.exe , 0.397583007812500000, 0.394653320312500000,  ,  ,  36.542 
entry_1045291.exe , 0.375061035156250000, 0.362060546875000000,  ,  ,  44.941 
entry_1045291.exe , 0.402954101562500000, 0.392150878906250000,  ,  ,  38.086 
entry_1045291.exe , 0.389770507812500000, 0.387451171875000000,  ,  ,  38.821 
entry_1045291.exe , 0.422119140625000000, 0.402160644531250000,  ,  ,  38.178 
entry_1045291.exe , 0.399658203125000000, 0.395141601562500000,  ,  ,  38.579 
entry_1045291.exe , 0.404602050781250000, 0.392761230468750000,  ,  ,  37.766 
entry_1045291.exe , 0.409118652343750000, 0.397460937500000000,  ,  ,  38.02 
entry_1045291.exe , 0.408813476562500000, 0.399475097656250000,  ,  ,  38.191 
entry_1045291.exe , 0.414978027343750000, 0.398803710937500000,  ,  ,  38.606 
entry_1045291.exe , 0.402770996093750000, 0.392517089843750000,  ,  ,  38.123 
entry_5832348.exe , 0.344055175781250000, 0.335510253906250000,  ,  ,  41.546 
entry_5832348.exe , 0.394287109375000000, 0.392517089843750000,  ,  ,  37.755 
entry_5832348.exe , 0.430236816406250000, 0.417358398437500000,  ,  ,  35.895 
entry_5832348.exe , 0.426269531250000000, 0.415283203125000000,  ,  ,  35.933 
entry_5832348.exe , 0.432434082031250000, 0.421386718750000000,  ,  ,  35.894 
entry_5832348.exe , 0.434631347656250000, 0.421997070312500000,  ,  ,  35.931 
entry_5832348.exe , 0.443237304687500000, 0.426696777343750000,  ,  ,  35.609 
entry_5832348.exe , 0.427978515625000000, 0.417297363281250000,  ,  ,  36.091 
entry_5832348.exe , 0.419189453125000000, 0.417907714843750000,  ,  ,  35.767 
entry_5832348.exe , 0.427978515625000000, 0.425415039062500000,  ,  ,  35.748 
entry_2501590.exe , 0.898742675781250000, 0.872741699218750000,  ,  ,  104.157 
entry_2501590.exe , 1.032104492187500000, 1.001892089843750000,  ,  ,  92.691 
entry_2501590.exe , 1.015686035156250000, 0.993896484375000000,  ,  ,  92.465 
entry_2501590.exe , 1.025329589843750000, 0.994750976562500000,  ,  ,  92.607 
entry_2501590.exe , 0.978515625000000000, 0.955810546875000000,  ,  ,  95.435 
entry_2501590.exe , 1.020690917968750000, 0.992553710937500000,  ,  ,  92.701 
entry_2501590.exe , 1.010986328125000000, 0.980712890625000000,  ,  ,  93.906 
entry_2501590.exe , 1.014099121093750000, 0.986511230468750000,  ,  ,  92.922 
entry_2501590.exe , 1.008483886718750000, 0.988464355468750000,  ,  ,  92.585 
entry_2501590.exe , 1.020080566406250000, 0.991699218750000000,  ,  ,  92.868 
entry_719904.exe , 0.419921875000000000, 0.403564453125000000,  ,  ,  50.589 
entry_719904.exe , 0.479003906250000000, 0.465881347656250000,  ,  ,  44.968 
entry_719904.exe , 0.483337402343750000, 0.473205566406250000,  ,  ,  45.314 
